id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,722,0,0
2,0,91,,,,0,0
3,1.30814,1,3,3,2,0,38
4,1.351744,1,3,4,2,0,38
5,1.395349,1,3,5,2,1,38
6,1.395349,2,3,2,0,1,0
7,2.093023,2,3,2,0,0,0
8,2.44186,2,2,1,0,1,0
9,2.44186,1,5,4,0,1,0
10,3.837209,2,2,1,0,0,0
11,4.186047,2,1,2,0,1,0
12,4.186047,1,3,5,0,1,0
13,4.883721,2,1,2,0,0,0
14,5.232558,1,2,4,0,1,0
15,5.232558,2,3,1,0,1,0
16,6.627907,2,3,1,0,0,0
17,6.976744,2,3,2,0,1,0
18,6.976744,1,5,4,0,1,0
19,7.674419,2,3,2,0,0,0
20,8.023256,2,3,1,0,1,0
21,8.023256,1,5,3,0,1,0
22,9.418605,2,3,1,0,0,0
23,9.767442,3,4,1,0,1,39
24,9.767442,3,2,2,0,1,40
25,10.116279,3,1,3,0,0,40
26,10.290698,3,3,3,0,0,41
27,10.639535,3,2,4,0,0,41
28,10.813953,3,4,4,0,0,42
29,11.860465,3,4,4,1,1,39
30,11.860465,3,5,5,1,1,42
31,11.90407,1,4,3,1,1,39
32,11.90407,1,5,4,1,1,42
33,12.55814,2,5,5,0,1,0
34,12.55814,1,3,1,0,1,0
35,13.255814,2,5,5,0,1,0
36,13.255814,1,1,2,0,1,0
37,13.604651,2,4,4,0,1,0
38,13.604651,1,3,1,0,1,0
39,14.127907,2,4,4,0,0,0
40,14.302326,1,4,4,0,1,0
41,14.302326,1,3,1,0,1,0
42,14.651163,1,4,4,0,1,0
43,14.651163,1,1,2,0,1,0
44,14.825581,1,3,3,0,0,0
45,15.174419,1,5,5,0,1,0
46,15.174419,1,3,1,0,1,0
47,15.348837,2,4,4,0,1,0
48,15.348837,1,3,1,0,1,0
49,15.697674,2,4,4,0,0,0
50,15.872093,1,4,4,0,1,0
51,15.872093,1,3,1,0,1,0
52,16.046512,1,3,3,0,1,0
53,16.046512,1,1,2,0,1,0
54,16.22093,1,4,4,0,1,0
55,16.22093,1,3,1,0,1,0
56,16.395349,2,5,5,0,1,0
57,16.395349,1,3,1,0,1,0
58,16.918605,2,5,5,0,0,0
59,17.093023,2,5,5,0,1,0
60,17.093023,1,3,1,0,1,0
61,17.44186,2,5,5,0,1,0
62,17.44186,1,1,2,0,1,0
63,17.616279,2,5,5,0,0,0
64,17.965116,2,5,5,0,1,0
65,17.965116,1,3,1,0,1,0
66,18.139535,1,3,3,0,1,0
67,18.139535,1,3,1,0,1,0
68,18.313953,1,4,4,0,0,0
69,18.488372,1,5,5,0,0,0
70,18.662791,1,4,4,0,0,0
71,18.837209,1,3,3,0,1,0
72,18.837209,1,1,2,0,1,0
73,19.011628,1,5,5,0,0,0
74,19.186047,2,4,4,0,1,0
75,19.186047,1,3,1,0,1,0
76,19.709302,2,4,4,0,0,0
77,19.883721,1,4,4,0,1,0
78,19.883721,1,3,1,0,1,0
79,20.232558,1,4,4,0,1,0
80,20.232558,1,1,2,0,1,0
81,20.406977,1,3,3,0,0,0
82,20.755814,1,4,4,0,1,0
83,20.755814,1,3,1,0,1,0
84,20.930233,2,1,3,0,1,0
85,20.930233,1,3,1,0,1,0
86,21.453488,1,4,2,0,0,0
87,21.627907,1,4,2,0,0,0
88,22.151163,1,4,2,0,0,0
89,22.325581,1,4,2,0,0,0
90,22.674419,1,4,2,0,0,0
91,22.848837,2,1,3,0,1,0
92,22.848837,1,4,2,0,1,0
93,23.023256,3,3,3,0,1,1
94,23.023256,2,1,1,0,1,0
95,23.546512,3,4,2,0,0,1
96,23.72093,1,1,1,2,1,2
97,23.72093,3,5,4,0,1,3
98,23.764535,1,1,2,2,0,2
99,24.244186,1,1,1,0,0,0
100,24.593023,3,5,5,0,0,3
101,24.767442,1,2,2,0,1,0
102,24.767442,3,3,5,0,1,4
103,25.465116,1,1,1,0,1,0
104,25.465116,3,3,3,0,1,4
105,25.813953,1,2,5,0,1,0
106,25.813953,1,3,4,0,1,0
107,25.988372,1,2,3,0,0,0
108,26.511628,1,4,2,0,1,0
109,26.511628,1,2,4,0,1,0
110,27.034884,1,3,3,0,0,0
111,27.209302,1,3,3,0,0,0
112,27.55814,1,1,1,0,0,0
113,27.732558,1,1,1,0,0,0
114,28.255814,1,2,3,0,0,0
115,28.430233,1,3,2,0,0,0
116,28.604651,1,2,5,0,1,0
117,28.604651,1,3,4,0,1,0
118,28.77907,1,3,2,0,0,0
119,28.953488,1,2,3,0,0,0
120,29.302326,1,1,1,0,1,0
121,29.302326,3,2,4,0,1,5
122,29.825581,1,1,1,0,0,0
123,30.174419,3,3,3,0,0,5
124,30.348837,3,5,4,0,0,6
125,30.872093,1,2,2,0,1,0
126,30.872093,3,5,5,0,1,6
127,30.959302,1,2,3,0,0,0
128,31.046512,1,2,1,0,0,0
129,31.22093,1,2,1,0,0,0
130,31.395349,1,3,4,0,1,0
131,31.395349,1,2,5,0,1,0
132,31.569767,1,2,2,0,0,0
133,32.093023,2,2,1,0,1,0
134,32.093023,1,2,2,0,1,0
135,32.616279,1,3,3,0,0,0
136,32.790698,2,2,1,0,1,0
137,32.790698,1,3,3,0,1,0
138,33.139535,1,2,2,0,0,0
139,33.313953,1,3,5,0,0,0
140,33.662791,1,3,3,0,0,0
141,33.75,1,3,2,0,0,0
142,33.837209,1,3,4,0,0,0
143,34.011628,1,2,1,0,0,0
144,34.186047,1,3,4,0,1,0
145,34.186047,1,2,5,0,1,0
146,34.360465,2,1,2,0,0,0
147,34.534884,1,4,3,0,0,0
148,34.883721,2,1,2,0,1,0
149,34.883721,3,5,4,0,1,7
150,35.406977,1,1,1,0,0,0
151,35.755814,3,5,5,0,0,7
152,35.930233,1,4,3,0,1,0
153,35.930233,3,3,5,0,1,8
154,36.104651,1,1,2,0,0,0
155,36.27907,1,2,1,0,0,0
